date,latitude,longitude,count
2024-01-09,39.206183,-76.945566,1
2024-01-09,41.76116,-70.090367,1
2024-01-09,41.860345,-71.471173,1
2024-01-09,42.392403,-88.202112,1
2024-01-09,42.392403,-88.202112,1
2024-01-09,27.667363,-97.325705,1
2024-01-09,27.667305,-97.325517,1
2024-01-09,27.66726,-97.325684,1
2024-01-09,27.666906,-97.325665,1
2024-01-10,29.712366,-82.375055,1
2024-01-10,40.67267,-81.641738,1
2024-01-10,30.566028,-96.212396,1
2024-01-10,34.498097,-86.660549,1
2024-01-10,30.356046,-91.095822,1
2024-01-10,42.392403,-88.202112,1
2024-01-10,42.392403,-88.202112,1
2024-01-10,40.315654,-79.576716,1
2024-01-10,33.622488,-111.859345,1
2024-01-10,40.794397,-73.957504,1
2024-01-11,40.328703,-75.0673,1
2024-01-11,32.833113,-96.785417,1
2024-01-11,41.599738,-87.45143,1
2024-01-11,27.709534,-97.337503,1
2024-01-11,28.065083,-82.409562,1
2024-01-11,40.303923,-74.003733,1
2024-01-11,36.543203,-82.587847,1
2024-01-11,41.412567,-80.139068,1
2024-01-11,42.392403,-88.202112,1
2024-01-11,36.06893,-79.810198,1
2024-01-12,36.080545,-79.094711,1
2024-01-12,35.688893,-97.505354,1
2024-01-12,35.688919,-97.505316,1
2024-01-12,37.553731,-84.240481,1
2024-01-12,30.306857,-81.695025,1
2024-01-12,29.867455,-81.274038,1
2024-01-12,38.917692,-77.473576,1
2024-01-12,38.839981,-77.058314,1
2024-01-12,42.371683,-88.217553,1
2024-01-12,42.371683,-88.217553,1
2024-01-13,29.209889,-81.911146,1
2024-01-13,32.655442,-97.142238,1
2024-01-13,32.707781,-97.004952,1
2024-01-13,42.392403,-88.202112,1
2024-01-13,42.392403,-88.202112,1
2024-01-13,38.411094,-90.595365,1
2024-01-13,38.49023,-90.579699,1
2024-01-13,41.845588,-87.753945,1
2024-01-13,41.845588,-87.753945,1
2024-01-13,41.582976,-82.354489,1
2024-01-14,33.151572,-97.109243,1
2024-01-14,41.295504,-80.378809,1
2024-01-14,41.295501,-80.37885,1
2024-01-14,34.826305,-111.816545,1
2024-01-14,41.089431,-73.859017,1
2024-01-14,34.518982,-93.057945,1
2024-01-14,41.599725,-87.451637,1
2024-01-14,41.599778,-87.452117,1
2024-01-14,29.4591,-98.471491,1
2024-01-14,29.4591,-98.471491,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,39.14479,-76.972725,1
2024-01-15,42.392403,-88.202112,1
2024-01-15,38.957169,-77.588228,1
2024-01-15,38.998987,-77.45512,1
2024-01-15,33.023881,-97.145746,1
2024-01-15,33.023881,-97.145746,1
2024-01-15,33.023881,-97.145746,1
2024-01-16,36.584037,-88.32457,1
2024-01-16,36.362503,-86.540015,1
2024-01-16,40.541561,-96.799543,1
2024-01-16,26.279666,-80.085523,1
2024-01-16,25.397586,-80.659158,1
2024-01-16,41.299988,-73.492928,1
2024-01-16,36.362588,-86.54007,1
2024-01-16,39.051113,-77.417523,1
2024-01-16,38.884988,-77.539704,1
2024-01-16,38.842502,-77.597447,1
2024-01-17,37.251922,-76.71035,1
2024-01-17,36.275361,-80.999041,1
2024-01-17,30.230888,-97.867036,1
2024-01-17,38.787532,-76.52858,1
2024-01-17,32.755759,-97.081167,1
2024-01-17,45.104728,-91.492658,1
2024-01-17,36.069925,-79.807926,1
2024-01-17,35.163062,-85.047728,1
2024-01-17,35.163076,-85.047687,1
2024-01-17,40.794497,-73.956687,1
2024-01-18,36.77792,-81.686164,1
2024-01-18,40.729458,-74.270675,1
2024-01-18,32.242838,-97.624393,1
2024-01-18,32.617604,-97.020487,1
2024-01-18,39.224226,-76.820041,1
2024-01-18,34.997987,-82.323762,1
2024-01-18,42.559263,-83.091614,1
2024-01-18,42.559303,-83.091592,1
2024-01-18,43.046548,-78.96443,1
2024-01-18,42.392403,-88.202112,1
2024-01-19,36.777556,-81.687687,1
2024-01-19,29.616797,-82.813664,1
2024-01-19,32.210329,-97.724311,1
2024-01-19,33.996167,-84.490605,1
2024-01-19,33.903879,-84.516287,1
2024-01-19,33.968347,-84.425935,1
2024-01-19,33.952474,-84.574176,1
2024-01-19,33.849508,-84.44096,1
2024-01-19,33.944657,-84.436653,1
2024-01-19,33.963687,-84.405559,1
2024-01-20,40.328704,-75.067301,1
2024-01-20,40.328704,-75.067301,1
2024-01-20,42.554079,-71.272451,1
2024-01-20,40.370372,-75.28864,1
2024-01-20,39.103025,-84.51202,1
2024-01-20,35.961979,-80.080096,1
2024-01-20,38.891957,-81.974079,1
2024-01-20,35.341904,-80.756099,1
2024-01-20,36.169712,-81.759872,1
2024-01-20,32.707022,-97.197433,1
2024-01-21,43.02255,-77.060636,1
2024-01-21,40.235142,-80.166368,1
2024-01-21,40.264729,-80.094468,1
2024-01-21,30.166281,-97.868771,1
2024-01-21,41.755833,-72.228333,1
2024-01-21,39.76809,-75.630456,1
2024-01-21,34.870255,-82.296848,1
2024-01-21,33.02389,-97.14573,1
2024-01-21,33.02389,-97.14573,1
2024-01-21,33.02389,-97.14573,1
2024-01-22,35.906868,-78.731299,1
2024-01-22,40.424221,-86.912861,1
2024-01-22,35.911197,-79.046592,1
2024-01-22,29.461877,-98.483338,1
2024-01-22,35.907267,-79.050166,1
2024-01-22,39.103025,-84.51202,1
2024-01-22,30.410231,-87.561855,1
2024-01-22,31.547259,-97.121597,1
2024-01-22,40.531736,-89.000086,1
2024-01-22,42.559258,-83.091561,1
2024-01-23,35.797322,-78.690163,1
2024-01-23,39.029415,-94.204797,1
2024-01-23,39.02941,-94.205027,1
2024-01-23,38.945274,-77.034585,1
2024-01-23,29.048318,-81.03703,1
2024-01-23,38.354386,-78.179989,1
2024-01-23,42.371683,-88.217553,1
2024-01-23,34.49335,-86.667121,1
2024-01-23,42.377077,-72.485983,1
2024-01-23,42.392403,-88.202112,1
2024-01-24,28.139363,-82.434841,1
2024-01-24,30.356646,-91.095749,1
2024-01-24,30.357789,-91.094735,1
2024-01-24,32.426932,-99.774371,1
2024-01-24,46.561821,-87.400251,1
2024-01-24,42.244183,-83.745017,1
2024-01-24,36.08055,-79.094742,1
2024-01-24,29.462395,-98.483825,1
2024-01-24,32.788992,-97.097126,1
2024-01-24,30.929772,-96.933503,1
2024-01-25,38.960075,-77.102867,1
2024-01-25,35.810322,-78.715278,1
2024-01-25,39.767444,-75.602496,1
2024-01-25,39.585527,-84.457499,1
2024-01-25,31.443331,-94.705932,1
2024-01-25,36.065236,-79.819494,1
2024-01-25,39.329668,-74.494487,1
2024-01-25,29.459332,-98.45734,1
2024-01-25,41.674626,-70.091187,1
2024-01-25,42.369559,-71.10768,1
2024-01-26,28.701185,-81.283052,1
2024-01-26,38.802497,-77.344686,1
2024-01-26,42.893351,-71.941163,1
2024-01-26,36.072159,-79.809601,1
2024-01-26,31.330163,-97.466827,1
2024-01-26,31.329975,-97.466774,1
2024-01-26,29.465154,-98.48366,1
2024-01-26,39.022366,-76.761201,1
2024-01-26,44.412091,-70.321151,1
2024-01-26,39.032533,-76.753625,1
2024-01-27,35.727014,-78.762221,1
2024-01-27,36.080964,-95.943413,1
2024-01-27,32.330185,-110.855932,1
2024-01-27,30.505211,-97.728805,1
2024-01-27,29.4591,-98.471491,1
2024-01-27,36.423715,-99.372551,1
2024-01-27,38.592572,-91.127072,1
2024-01-27,37.478522,-79.163416,1
2024-01-27,33.831583,-84.543506,1
2024-01-27,42.471992,-71.167283,1
2024-01-28,35.038486,-76.99543,1
2024-01-28,35.91114,-79.044362,1
2024-01-28,28.073747,-82.377046,1
2024-01-28,35.76236,-78.708671,1
2024-01-28,27.584504,-80.370881,1
2024-01-28,38.973845,-77.501094,1
2024-01-28,42.56768,-72.218482,1
2024-01-28,29.601362,-98.250778,1
2024-01-28,33.367645,-83.928772,1
2024-01-28,42.137222,-74.092697,1
2024-01-29,35.098604,-85.193132,1
2024-01-29,40.019281,-82.400861,1
2024-01-29,28.025081,-82.166842,1
2024-01-29,43.042042,-89.084594,1
2024-01-29,32.67867,-97.115645,1
2024-01-29,37.04647,-87.025519,1
2024-01-29,35.098398,-85.192903,1
2024-01-29,30.356946,-91.09522,1
2024-01-29,30.35703,-91.095028,1
2024-01-29,40.328704,-75.067297,1
2024-01-30,38.787551,-76.52859,1
2024-01-30,41.842362,-88.075242,1
2024-01-30,41.842225,-88.075273,1
2024-01-30,32.775003,-96.760291,1
2024-01-30,36.135452,-79.941296,1
2024-01-30,40.328704,-75.067297,1
2024-01-30,42.39048,-88.201503,1
2024-01-30,42.392403,-88.202112,1
2024-01-30,34.174153,-84.458512,1
2024-01-30,35.911872,-79.050208,1
2024-01-31,32.217445,-98.221825,1
2024-01-31,36.008203,-80.1894,1
2024-01-31,42.392403,-88.202112,1
2024-01-31,29.460583,-98.482125,1
2024-01-31,32.217358,-98.221863,1
2024-01-31,35.912363,-78.74913,1
2024-01-31,36.072235,-79.808837,1
2024-01-31,36.072235,-79.808837,1
2024-01-31,36.072235,-79.808837,1
2024-01-31,36.072235,-79.808837,1
2024-02-01,35.756756,-78.776289,1
2024-02-01,43.304117,-73.239069,1
2024-02-01,42.392403,-88.202112,1
2024-02-01,36.1355,-79.941313,1
2024-02-01,35.927215,-79.044383,1
2024-02-01,29.464841,-98.483619,1
2024-02-01,29.46485,-98.483575,1
2024-02-01,34.997958,-82.323417,1
2024-02-01,28.060942,-82.41033,1
2024-02-01,27.009704,-82.130418,1
2024-02-02,35.66703,-78.791982,1
2024-02-02,38.847398,-77.31861,1
2024-02-02,35.764366,-78.660578,1
2024-02-02,38.951769,-77.061114,1
2024-02-02,33.822132,-84.455638,1
2024-02-02,33.894271,-84.462025,1
2024-02-02,36.023525,-79.770242,1
2024-02-02,36.066792,-79.809351,1
2024-02-02,36.072235,-79.808837,1
2024-02-02,36.072235,-79.808837,1
2024-02-03,40.818012,-74.204485,1
2024-02-03,38.831069,-77.02479,1
2024-02-03,35.770009,-78.853343,1
2024-02-03,39.53833,-79.299441,1
2024-02-03,31.612135,-97.30742,1
2024-02-03,38.477909,-90.817046,1
2024-02-03,30.567004,-96.212441,1
2024-02-03,29.648,-98.487585,1
2024-02-03,37.478373,-79.163658,1
2024-02-03,38.324882,-77.498772,1
2024-02-04,28.701201,-81.28307,1
2024-02-04,46.561921,-87.400724,1
2024-02-04,36.127768,-94.129178,1
2024-02-04,36.123891,-94.128087,1
2024-02-04,36.132182,-94.133374,1
2024-02-04,39.70989,-86.46849,1
2024-02-04,39.709899,-86.46848,1
2024-02-04,36.138069,-94.135517,1
2024-02-04,36.13807,-94.135405,1
2024-02-04,40.423251,-80.013041,1
2024-02-05,35.713824,-78.764104,1
2024-02-05,39.668935,-89.704373,1
2024-02-05,39.942313,-95.642037,1
2024-02-05,35.815692,-78.864361,1
2024-02-05,33.176775,-97.130922,1
2024-02-05,40.6712,-83.50402,1
2024-02-05,35.913362,-79.049569,1
2024-02-05,40.649037,-89.050147,1
2024-02-05,32.774702,-97.288006,1
2024-02-05,29.462083,-98.482445,1
2024-02-06,45.362657,-94.136053,1
2024-02-06,35.272904,-94.357073,1
2024-02-06,40.665755,-88.896745,1
2024-02-06,38.92612,-77.046722,1
2024-02-06,30.567183,-96.212128,1
2024-02-06,33.785231,-96.90502,1
2024-02-06,32.218278,-98.22277,1
2024-02-06,30.696155,-97.827896,1
2024-02-06,30.696167,-97.8279,1
2024-02-06,29.570993,-98.261576,1
2024-02-07,35.605513,-78.669331,1
2024-02-07,44.478111,-73.191172,1
2024-02-07,39.524396,-79.81765,1
2024-02-07,30.279605,-97.709167,1
2024-02-07,38.78358,-77.070871,1
2024-02-07,29.462337,-98.483951,1
2024-02-07,30.217419,-93.208504,1
2024-02-07,40.648165,-89.121573,1
2024-02-07,29.571055,-97.983369,1
2024-02-07,26.291421,-98.135287,1
2024-02-08,36.080556,-79.094742,1
2024-02-08,35.65769,-78.759479,1
2024-02-08,36.067394,-79.806298,1
2024-02-08,40.328706,-75.067292,1
2024-02-08,40.328706,-75.067292,1
2024-02-08,41.831753,-87.836077,1
2024-02-08,30.508454,-97.759956,1
2024-02-08,36.779915,-81.68678,1
2024-02-08,32.387153,-80.432555,1
2024-02-08,40.328706,-75.067292,1
2024-02-09,40.334683,-80.15593,1
2024-02-09,39.07969,-77.07164,1
2024-02-09,36.069327,-79.808123,1
2024-02-09,40.343306,-74.656252,1
2024-02-09,42.392403,-88.202112,1
2024-02-09,31.546478,-97.118811,1
2024-02-09,39.224253,-76.820022,1
2024-02-09,38.860533,-77.32512,1
2024-02-09,33.90167,-83.387512,1
2024-02-09,41.845588,-87.753945,1
2024-02-10,39.001115,-77.044283,1
2024-02-10,26.580558,-80.056183,1
2024-02-10,42.284585,-71.18412,1
2024-02-10,28.302113,-81.470265,1
2024-02-10,39.70993,-86.468414,1
2024-02-10,39.70993,-86.468414,1
2024-02-10,39.710013,-86.468436,1
2024-02-10,30.347633,-91.0953,1
2024-02-10,42.366516,-71.259316,1
2024-02-10,32.652992,-96.966858,1
2024-02-11,35.922175,-78.909884,1
2024-02-11,35.272903,-94.357074,1
2024-02-11,29.463486,-98.483612,1
2024-02-11,36.08057,-79.09475,1
2024-02-11,41.717533,-74.142209,1
2024-02-11,35.897183,-84.174671,1
2024-02-11,34.174213,-84.458477,1
2024-02-11,34.17412,-84.45858,1
2024-02-11,38.783544,-77.070836,1
2024-02-11,36.011018,-83.96541,1
2024-02-12,33.713017,-96.184898,1
2024-02-12,38.037361,-84.49478,1
2024-02-12,41.735616,-70.193223,1
2024-02-12,42.721897,-84.474205,1
2024-02-12,37.251673,-76.7101,1
2024-02-12,36.080514,-79.094703,1
2024-02-12,39.550374,-79.323505,1
2024-02-12,39.482995,-79.206094,1
2024-02-12,35.969002,-86.799817,1
2024-02-12,36.0701,-79.812167,1
2024-02-13,27.09401,-82.165211,1
2024-02-13,45.267219,-94.185915,1
2024-02-13,40.738571,-73.741807,1
2024-02-13,35.293741,-94.039818,1
2024-02-13,28.106825,-82.505792,1
2024-02-13,41.845588,-87.753945,1
2024-02-13,40.649158,-89.119278,1
2024-02-13,29.667437,-95.937438,1
2024-02-13,39.879992,-75.910112,1
2024-02-13,39.626819,-79.301991,1
2024-02-14,35.695463,-78.761948,1
2024-02-14,35.293727,-94.039825,1
2024-02-14,39.392229,-77.566349,1
2024-02-14,30.271596,-97.828514,1
2024-02-14,42.392403,-88.202112,1
2024-02-14,36.068303,-79.817742,1
2024-02-14,32.792014,-97.111734,1
2024-02-14,27.47375,-81.531747,1
2024-02-14,26.235382,-81.814346,1
2024-02-14,40.182503,-88.427253,1
2024-02-15,30.347553,-81.657613,1
2024-02-15,29.89259,-97.935616,1
2024-02-15,37.288381,-76.72897,1
2024-02-15,42.061489,-80.172171,1
2024-02-15,33.147922,-97.044303,1
2024-02-15,35.962833,-84.12312,1
2024-02-15,35.682707,-78.740763,1
2024-02-15,29.471797,-98.738892,1
2024-02-15,41.845588,-87.753945,1
2024-02-15,29.794341,-98.70136,1
2024-02-16,36.051228,-94.203807,1
2024-02-16,38.878995,-77.153922,1
2024-02-16,35.83999,-78.794862,1
2024-02-16,35.734122,-78.723246,1
2024-02-16,33.581912,-83.477149,1
2024-02-16,35.293777,-94.039681,1
2024-02-16,29.582721,-98.368472,1
2024-02-16,42.099599,-80.071266,1
2024-02-16,36.335105,-92.377438,1
2024-02-16,35.607977,-78.650664,1
2024-02-17,39.709946,-86.468414,1
2024-02-17,39.709944,-86.468412,1
2024-02-17,39.70993,-86.468498,1
2024-02-17,38.933694,-79.965166,1
2024-02-17,41.697667,-72.322736,1
2024-02-17,35.948808,-83.939023,1
2024-02-17,39.880102,-75.910072,1
2024-02-17,41.9198,-70.59904,1
2024-02-17,41.871786,-70.402512,1
2024-02-17,42.335471,-83.945721,1
2024-02-18,41.845588,-87.753945,1
2024-02-18,39.709841,-86.468507,1
2024-02-18,39.141713,-77.722967,1
2024-02-18,38.887522,-90.213806,1
2024-02-18,42.326127,-75.773149,1
2024-02-18,38.887458,-90.213931,1
2024-02-18,38.887347,-90.213977,1
2024-02-18,29.499065,-98.391057,1
2024-02-18,31.543671,-97.113027,1
2024-02-18,39.70993,-86.468414,1
2024-02-19,38.805111,-77.088067,1
2024-02-19,38.783624,-77.070705,1
2024-02-19,26.522263,-80.063741,1
2024-02-19,26.522253,-80.063729,1
2024-02-19,44.855071,-93.347038,1
2024-02-19,26.283182,-98.372586,1
2024-02-19,30.328221,-89.624402,1
2024-02-19,40.648942,-89.120964,1
2024-02-19,40.654883,-89.130592,1
2024-02-19,40.15327,-87.614403,1
2024-02-20,38.922698,-77.26374,1
2024-02-20,40.328712,-75.067294,1
2024-02-20,29.711759,-82.378373,1
2024-02-20,31.440447,-97.210676,1
2024-02-20,42.392403,-88.202112,1
2024-02-20,42.392403,-88.202112,1
2024-02-20,29.547571,-98.586462,1
2024-02-20,38.36212,-85.462858,1
2024-02-20,36.080567,-79.094758,1
2024-02-20,40.755375,-74.269765,1
2024-02-21,45.234011,-94.142884,1
2024-02-21,40.328711,-75.067295,1
2024-02-21,38.783482,-77.070675,1
2024-02-21,37.004238,-76.361053,1
2024-02-21,35.958545,-83.941597,1
2024-02-21,42.642689,-83.922517,1
2024-02-21,42.335241,-72.674714,1
2024-02-21,40.116423,-82.543229,1
2024-02-21,41.12576,-81.529783,1
2024-02-21,41.125062,-81.530544,1
2024-02-22,44.505625,-72.366186,1
2024-02-22,40.612282,-73.927013,1
2024-02-22,40.071306,-85.670416,1
2024-02-22,26.914151,-80.110705,1
2024-02-22,40.328709,-75.067299,1
2024-02-22,33.842205,-84.345796,1
2024-02-22,44.013072,-73.219887,1
2024-02-22,42.371683,-88.217553,1
2024-02-22,36.048372,-78.883555,1
2024-02-22,36.12292,-86.794237,1
2024-02-23,43.07247,-89.45056,1
2024-02-23,39.793922,-76.608924,1
2024-02-23,29.384734,-98.477629,1
2024-02-23,35.489124,-92.107948,1
2024-02-23,38.783541,-77.070828,1
2024-02-23,41.106689,-73.441294,1
2024-02-23,27.227849,-82.499939,1
2024-02-23,35.962661,-84.123006,1
2024-02-23,37.278326,-76.719706,1
2024-02-23,32.963976,-96.652426,1
2024-02-24,28.135135,-96.986545,1
2024-02-24,35.958612,-83.922163,1
2024-02-24,35.959186,-83.923435,1
2024-02-24,35.959203,-83.92343,1
2024-02-24,43.132339,-72.525418,1
2024-02-24,41.250436,-81.468726,1
2024-02-24,32.445183,-99.723663,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,41.845588,-87.753945,1
2024-02-24,27.226912,-82.499294,1
2024-02-25,34.683513,-77.074622,1
2024-02-25,42.392403,-88.202112,1
2024-02-25,38.942426,-77.106089,1
2024-02-25,41.029073,-76.523053,1
2024-02-25,30.196958,-95.483475,1
2024-02-25,36.319226,-86.633055,1
2024-02-25,39.393749,-76.988043,1
2024-02-25,25.698067,-80.298302,1
2024-02-25,25.75065,-80.290045,1
2024-02-25,34.826221,-111.816373,1
2024-02-26,35.735267,-78.678087,1
2024-02-26,42.71227,-73.208862,1
2024-02-26,39.026385,-77.102925,1
2024-02-26,39.819204,-74.304887,1
2024-02-26,39.52439,-79.817722,1
2024-02-26,32.738494,-97.179907,1
2024-02-26,33.207941,-97.150591,1
2024-02-26,35.920239,-79.063854,1
2024-02-26,35.956747,-80.295989,1
2024-02-26,35.976235,-78.533092,1
2024-02-27,41.893183,-70.543272,1
2024-02-27,39.524356,-79.81754,1
2024-02-27,39.634066,-79.955268,1
2024-02-27,39.585772,-84.45758,1
2024-02-27,39.585772,-84.45758,1
2024-02-27,39.585778,-84.457572,1
2024-02-27,42.392403,-88.202112,1
2024-02-27,35.769978,-78.853444,1
2024-02-27,36.080517,-79.09468,1
2024-02-27,38.921818,-77.052736,1
2024-02-28,41.295782,-80.378674,1
2024-02-28,32.59873,-85.489713,1
2024-02-28,41.295926,-80.378745,1
2024-02-28,34.826118,-111.816978,1
2024-02-28,36.08057,-79.094758,1
2024-02-28,36.072144,-79.811792,1
2024-02-28,36.072145,-79.811792,1
2024-02-28,35.127535,-85.218593,1
2024-02-28,40.672712,-81.641708,1
2024-02-28,30.356531,-91.095288,1
2024-02-29,26.436255,-81.425255,1
2024-02-29,32.623761,-97.139701,1
2024-02-29,26.823867,-80.085067,1
2024-02-29,35.799186,-78.764421,1
2024-02-29,35.753417,-86.879562,1
2024-02-29,41.845588,-87.753945,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,25.026754,-80.493275,1
2024-02-29,42.392403,-88.202112,1
2024-02-29,42.392403,-88.202112,1
2024-03-01,29.892883,-97.935649,1
2024-03-01,40.449405,-74.437907,1
2024-03-01,41.188608,-75.952699,1
2024-03-01,36.080547,-79.094772,1
2024-03-01,36.080528,-79.094764,1
2024-03-01,39.483279,-88.175878,1
2024-03-01,40.779625,-73.066361,1
2024-03-01,40.328712,-75.067299,1
2024-03-01,40.328708,-75.067292,1
2024-03-01,42.392403,-88.202112,1
2024-03-02,42.025078,-72.570222,1
2024-03-02,36.080547,-79.094758,1
2024-03-02,27.227432,-82.498137,1
2024-03-02,40.328708,-75.067292,1
2024-03-02,40.328708,-75.067292,1
2024-03-02,40.328708,-75.067292,1
2024-03-02,40.328708,-75.067292,1
2024-03-02,30.113639,-97.863687,1
2024-03-02,41.951691,-93.455889,1
2024-03-02,41.049643,-74.488496,1
2024-03-03,38.933073,-77.039394,1
2024-03-03,42.747983,-73.925748,1
2024-03-03,34.365097,-80.124008,1
2024-03-03,34.364975,-80.124061,1
2024-03-03,30.518589,-97.984614,1
2024-03-03,35.88723,-84.16728,1
2024-03-03,32.844368,-97.470962,1
2024-03-03,45.209881,-93.393852,1
2024-03-03,42.927052,-82.520362,1
2024-03-03,35.26571,-84.262876,1
2024-03-04,29.638553,-82.397617,1
2024-03-04,29.638925,-82.397297,1
2024-03-04,29.639023,-82.397497,1
2024-03-04,30.845933,-83.29048,1
2024-03-04,40.448308,-74.50038,1
2024-03-04,40.696117,-73.812489,1
2024-03-04,39.985549,-86.106267,1
2024-03-04,28.603611,-81.191516,1
2024-03-04,40.449147,-74.437036,1
2024-03-04,28.603557,-81.193869,1
2024-03-05,39.524501,-79.817712,1
2024-03-05,39.585704,-84.457422,1
2024-03-05,39.585858,-84.4572,1
2024-03-05,39.585796,-84.457479,1
2024-03-05,35.526155,-99.993662,1
2024-03-05,28.601499,-81.189601,1
2024-03-05,39.805278,-84.259095,1
2024-03-05,28.603796,-81.191569,1
2024-03-05,28.602284,-81.1918,1
2024-03-05,28.602482,-81.189357,1
2024-03-06,27.990631,-82.316136,1
2024-03-06,28.059595,-82.389345,1
2024-03-06,28.059514,-82.389337,1
2024-03-06,29.6463,-82.334328,1
2024-03-06,42.36787,-71.255347,1
2024-03-06,40.159089,-75.225961,1
2024-03-06,37.568803,-77.800471,1
2024-03-06,35.265489,-84.262918,1
2024-03-06,28.17522,-82.429658,1
2024-03-06,38.758901,-77.29209,1
2024-03-07,43.763286,-73.045037,1
2024-03-07,34.746429,-85.912237,1
2024-03-07,39.524421,-79.817692,1
2024-03-07,44.291359,-88.525446,1
2024-03-07,37.019752,-76.336872,1
2024-03-07,42.367855,-71.25458,1
2024-03-07,30.266939,-97.743061,1
2024-03-07,40.775944,-73.970039,1
2024-03-07,38.113133,-85.526673,1
2024-03-07,27.990355,-80.573782,1
2024-03-08,41.450066,-70.566038,1
2024-03-08,42.061177,-80.172896,1
2024-03-08,30.663664,-96.350873,1
2024-03-08,42.392403,-88.202112,1
2024-03-08,42.392403,-88.202112,1
2024-03-08,34.825971,-111.817137,1
2024-03-08,28.602982,-81.191692,1
2024-03-08,28.603603,-81.191545,1
2024-03-08,33.091257,-96.648168,1
2024-03-08,40.778695,-73.97165,1
2024-03-09,37.726987,-96.009271,1
2024-03-09,39.024348,-77.072453,1
2024-03-09,44.506044,-72.3647,1
2024-03-09,27.696537,-81.432857,1
2024-03-09,38.80999,-77.060246,1
2024-03-09,42.746067,-84.456936,1
2024-03-09,40.328704,-75.067294,1
2024-03-09,35.949756,-77.849397,1
2024-03-09,33.150372,-85.371095,1
2024-03-09,44.008803,-70.133713,1
2024-03-10,39.069196,-77.04862,1
2024-03-10,38.939796,-77.061623,1
2024-03-10,35.265759,-84.262733,1
2024-03-10,36.607776,-93.408646,1
2024-03-10,34.071531,-84.411038,1
2024-03-10,29.560465,-95.228337,1
2024-03-10,41.375308,-73.260392,1
2024-03-10,44.926497,-93.195175,1
